181,90.42,0,90.4,0.0001,9.99,0,1.001E-05,10.64,10.64,-1.06465E-05,-0.01025,-0.0005,14.25,14.25,-5.52614E-07
182,90.92,0,90.9,0.0001,9.99,0,1.001E-05,14.24,14.24,-1.06465E-05,0.0095,-0.0005,14.25,14.25,-1.98619E-05
183,91.42,0,91.4,0.0001,9.99,0,1.001E-05,14.24,14.24,-1.06465E-05,0.0095,-0.0005,14.25,14.25,-1.56235E-05
184,91.9,0,91.9,0.0001,9.9925,0,1.00075E-05,14.24,14.24,-3.72802E-05,0.0095,-0.0015,10.6875,10.6875,-3.47069E-06
185,92.4,0,92.4,0.0001,9.9925,-0.0002,-2.0015E-05,14.24,14.24,-3.72802E-05,0.0095,-0.002,10.6875,10.6875,2.45082E-06
186,92.9,0,92.9,0.0001,9.9925,-0.0002,-2.0015E-05,10.64,10.64,-1.06465E-05,-0.01025,-0.0005,10.6875,10.6875,3.76427E-07
187,93.4,0,93.4,0.0001,9.9925,0,1.00075E-05,10.64,10.64,-1.06465E-05,-0.01025,-0.0005,10.6875,10.6875,-1.07569E-05
188,93.9,0,93.9,0.0001,9.99,0,1.001E-05,10.64,10.64,-1.06465E-05,-0.01025,-0.0005,14.25,14.25,-9.5062E-06
189,94.4,0,94.4,0.0001,9.99,0,-2.002E-05,10.64,10.64,-3.72802E-05,-0.01025,-0.0015,14.25,14.25,1.60589E-05
190,94.9,0,94.9,0.0001,9.99,-0.0002,-2.002E-05,14.24,14.24,-1.06465E-05,0.0095,-0.0005,14.25,14.25,2.37623E-06
191,95.4,0,95.4,0.0001,9.99,0,1.001E-05,14.24,14.24,1.59872E-05,0.0095,0.001,14.25,14.25,-2.59675E-05
192,95.9,0,95.9,0.0001,9.9925,0,1.00075E-05,14.24,14.24,-1.06465E-05,0.0095,-0.0005,10.6875,10.6875,-8.62996E-05
193,96.4,0,96.4,0.0001,9.9925,0,1.00075E-05,14.24,14.24,-3.72802E-05,0.0095,-0.002,10.6875,10.6875,-4.45299E-05
194,96.9,0,96.9,0.0001,9.9925,-0.0002,-2.0015E-05,10.64,10.64,-9.05477E-05,-0.01025,-0.004,10.6875,10.6875,9.83471E-05
195,97.4,0,97.4,0,9.9925,-0.0004,-2.0015E-05,10.64,10.64,-6.3914E-05,-0.01025,-0.003,10.6875,10.6875,0.00372765
196,97.9,0,97.9,0,9.99,-0.0002,-2.002E-05,10.64,10.64,9.58884E-05,-0.01025,0.0045,14.25,14.25,0.00365065
197,98.4,0,98.4,0.0001,9.99,0.0026,0.00025025,10.64,10.64,0.00362486,-0.011,0.1685,14.25,14.25,-0.00149593
198,98.9,0,98.9,0.0004,9.99,0.0114,0.000850851,14.24,14.24,0.00354496,0.009,0.1795,14.25,14.25,-0.0160166
199,99.4,0,99.4,0.0011,9.99,0.0124,0.000640641,14.24,14.24,-0.00144887,0.00925,-0.0755,14.25,14.25,-0.0375556
200,99.9,0,99.9,0.0013,9.99001,-0.0096,-0.00107107,14.24,14.24,-0.0156446,-0.00325,-0.7545,14.25,14.25,-0.0685625
201,100.4,0,100.4,-0.0004,9.99012,-0.0666,-0.0049449,14.24,14.24,-0.0370182,-0.054,-1.7875,14.25,14.25,-0.0973708
202,100.9,-0.02,100.9,-0.0059,9.98559,-0.1592,-0.0108659,14.24,14.24,-0.0682063,-0.181,-3.1905,21.375,21.375,-0.105119
203,101.4,-0.04,101.4,-0.0167,9.97662,-0.2752,-0.0180331,14.24,14.24,-0.0971438,-0.3155,-4.282,35.625,35.625,-0.0983923
204,101.9,-0.08,101.9,-0.033,9.9678,-0.3696,-0.0237086,21.36,21.36,-0.104721,-0.2655,-4.5585,49.875,49.875,-0.0847802
205,102.4,-0.14,102.4,-0.0527,9.96346,-0.409,-0.0263393,35.6,35.6,-0.0977165,-0.09,-4.212,57,57,-0.0745513
206,102.88,-0.22,102.9,-0.0731,9.96584,-0.3948,-0.0258813,35.6,35.6,-0.0840134,0.009,-3.493,53.4375,53.4375,-0.068722
207,103.38,-0.28,103.4,-0.0917,9.97278,-0.3494,-0.0236064,35.6,35.6,-0.0739059,0.051,-2.9475,42.75,42.75,-0.0670783
208,103.88,-0.36,103.9,-0.108,9.97731,-0.305,-0.0215205,35.6,35.6,-0.0681131,0.0575,-2.6685,35.625,35.625,-0.064097
209,104.36,-0.46,104.4,-0.1225,9.98453,-0.2776,-0.0201826,42.72,42.72,-0.0664618,0.0875,-2.5925,24.9375,24.9375,-0.0597083
210,104.86,-0.54,104.9,-0.1361,9.98938,-0.2662,-0.0193918,35.6,35.6,-0.0634788,0.051,-2.4735,17.8125,17.8125,-0.0662901
211,105.36,-0.64,105.4,-0.1492,9.99418,-0.2558,-0.0183617,24.88,24.88,-0.0591242,0.00525,-2.2915,10.6875,10.6875,-0.0772606
212,105.84,-0.74,105.9,-0.1617,9.99409,-0.2482,-0.0178515,17.76,17.76,-0.0656495,-0.067,-2.655,10.6875,10.6875,-0.0815941
213,106.32,-0.84,106.4,-0.1744,9.99438,-0.2682,-0.0193821,17.76,17.76,-0.0766492,-0.12675,-3.213,10.6875,10.6875,-0.0764949
214,106.82,-0.96,106.9,-0.1888,9.9898,-0.3054,-0.0214635,17.76,17.76,-0.0809772,-0.138,-3.3645,17.8125,17.8125,-0.0707471
215,107.3,-1.08,107.4,-0.2047,9.98742,-0.324,-0.0220095,10.64,10.64,-0.0757969,-0.1315,-3.1065,21.375,21.375,-0.0703088
216,107.78,-1.22,107.9,-0.2207,9.98473,-0.3118,-0.0211138,17.76,17.76,-0.0700573,-0.06025,-2.8585,24.9375,24.9375,-0.0737003
217,108.26,-1.36,108.4,-0.2357,9.98456,-0.291,-0.0203027,21.36,21.36,-0.0696445,-0.0445,-2.8385,24.9375,24.9375,-0.0787993
218,108.74,-1.5,108.95,-0.25,9.98708,-0.285,-0.0204178,24.88,24.88,-0.073027,-0.049,-2.9845,21.375,21.375,-0.0771814
219,109.22,-1.66,109.45,-0.2645,9.98726,-0.2968,-0.0212587,24.88,24.88,-0.078154,-0.07675,-3.2065,21.375,21.375,-0.0740369
220,109.68,-1.82,109.95,-0.2798,9.9849,-0.3126,-0.0219249,21.36,21.36,-0.0765027,-0.07975,-3.1065,24.9375,24.9375,-0.0720269
221,110.16,-2,110.45,-0.2955,9.98482,-0.3122,-0.0215344,21.36,21.36,-0.0733333,-0.05825,-2.971,24.9375,24.9375,-0.0792998
222,110.62,-2.16,110.95,-0.3108,9.98469,-0.3014,-0.0209336,21.36,21.36,-0.0713358,-0.0505,-2.896,24.9375,24.9375,-0.0881222
223,111.1,-2.36,111.45,-0.3257,9.98472,-0.2978,-0.0210838,21.36,21.36,-0.0786467,-0.09375,-3.253,24.9375,24.9375,-0.0846438
224,111.56,-2.54,111.95,-0.341,9.98258,-0.3198,-0.0227416,21.36,21.36,-0.0875157,-0.14475,-3.645,28.5,28.5,-0.0785459
225,112.02,-2.74,112.45,-0.3578,9.98286,-0.3458,-0.0239433,24.88,24.88,-0.0839468,-0.0885,-3.422,28.5,28.5,-0.0763542
226,112.46,-2.96,112.95,-0.3751,9.98269,-0.3422,-0.0232223,28.48,28.48,-0.0778211,-0.0255,-3.1475,28.5,28.5,-0.0737866
227,112.92,-3.16,113.45,-0.3917,9.98497,-0.3224,-0.0222252,28.48,28.48,-0.0756637,-0.0195,-3.076,24.9375,24.9375,-0.0855469
228,113.36,-3.38,113.95,-0.4075,9.98735,-0.3076,-0.0216791,28.48,28.48,-0.0731202,-0.01525,-2.945,21.375,21.375,-0.0830542
229,113.82,-3.62,114.5,-0.4227,9.98742,-0.308,-0.0220095,24.88,24.88,-0.084919,-0.1065,-3.5115,21.375,21.375,-0.0806988
230,114.26,-3.86,115,-0.4387,9.98775,-0.3326,-0.0234509,21.36,21.36,-0.0823754,-0.10575,-3.3545,21.375,21.375,-0.0764699
231,114.68,-4.1,115.45,-0.4556,9.98516,-0.3368,-0.0230963,21.36,21.36,-0.0799917,-0.081,-3.227,24.9375,24.9375,-0.0781424
232,115.12,-4.34,115.95,-0.4722,9.98502,-0.327,-0.0224655,21.36,21.36,-0.075757,-0.06125,-3.0855,24.9375,24.9375,-0.0887423
233,115.56,-4.6,116.5,-0.4882,9.98741,-0.3142,-0.0219494,24.88,24.88,-0.0774482,-0.055,-3.1565,21.375,21.375,-0.0916472
234,115.98,-4.86,117,-0.5039,9.98511,-0.3218,-0.022856,24.88,24.88,-0.0881283,-0.123,-3.674,24.9375,24.9375,-0.0836068
235,116.4,-5.14,117.5,-0.5208,9.98303,-0.3512,-0.0246343,24.88,24.88,-0.0910181,-0.13075,-3.744,28.5,28.5,-0.0782594
236,116.8,-5.42,118,-0.5388,9.98304,-0.3624,-0.0246643,24.88,24.88,-0.0828815,-0.06625,-3.336,28.5,28.5,-0.0752415
237,117.22,-5.7,118.5,-0.5565,9.9852,-0.3428,-0.0232765,28.48,28.48,-0.0775414,-0.01825,-3.1305,24.9375,24.9375,-0.0825963
238,117.62,-6,119,-0.573,9.98747,-0.319,-0.0222197,28.48,28.48,-0.0745451,-0.01375,-3.0055,21.375,21.375,-0.0841741
239,118.02,-6.3,119.5,-0.5886,9.98994,-0.3102,-0.022124,24.88,24.88,-0.0819227,-0.083,-3.35,17.8125,17.8125,-0.0815197
240,118.42,-6.6,120,-0.6045,9.98769,-0.327,-0.0232107,21.36,21.36,-0.0835207,-0.11275,-3.4115,21.375,21.375,-0.0795213
241,118.82,-6.92,120.5,-0.6212,9.98772,-0.3372,-0.0233308,17.76,17.76,-0.0808307,-0.10775,-3.2595,21.375,21.375,-0.0796556
242,119.2,-7.24,121,-0.638,9.98509,-0.332,-0.022796,21.36,21.36,-0.0788198,-0.0755,-3.2075,24.9375,24.9375,-0.0876324
243,119.58,-7.56,121.5,-0.6543,9.98503,-0.324,-0.0225256,21.36,21.36,-0.0789663,-0.07975,-3.227,24.9375,24.9375,-0.0927996
244,119.96,-7.88,122,-0.6705,9.98516,-0.3278,-0.0230663,24.88,24.88,-0.0869831,-0.11025,-3.6065,24.9375,24.9375,-0.0898653
245,120.32,-8.22,122.5,-0.6875,9.98302,-0.3512,-0.0246043,24.88,24.88,-0.0921766,-0.13675,-3.8095,28.5,28.5,-0.0804627
246,120.68,-8.58,123.05,-0.7056,9.98069,-0.3688,-0.0253015,24.88,24.88,-0.089167,-0.10325,-3.635,32.0625,32.0625,-0.0753098
247,121.04,-8.92,123.55,-0.7239,9.98298,-0.3602,-0.024424,28.48,28.48,-0.0797254,-0.024,-3.2045,28.5,28.5,-0.0791786
248,121.38,-9.28,124.05,-0.7412,9.98507,-0.3308,-0.0227058,32,32,-0.0746383,0.01375,-2.9835,24.9375,24.9375,-0.0856423
249,121.74,-9.64,124.55,-0.7571,9.98992,-0.3106,-0.022004,28.48,28.48,-0.0785002,-0.0395,-3.19,17.8125,17.8125,-0.0847952
250,122.08,-10.02,125.05,-0.7728,9.99012,-0.3196,-0.0229046,28.48,28.48,-0.0850122,-0.08425,-3.493,17.8125,17.8125,-0.0812363
251,122.4,-10.38,125.55,-0.7893,9.98782,-0.3392,-0.0237512,17.76,17.76,-0.0841199,-0.12925,-3.409,21.375,21.375,-0.0775964
252,122.72,-10.76,126.05,-0.8064,9.98524,-0.3422,-0.0234267,17.76,17.76,-0.0805244,-0.10125,-3.258,24.9375,24.9375,-0.0817087
253,123.04,-11.14,126.55,-0.8233,9.98507,-0.3304,-0.0226758,21.36,21.36,-0.0769022,-0.06425,-3.122,24.9375,24.9375,-0.088591
254,123.36,-11.54,127.05,-0.8395,9.98501,-0.3202,-0.0224055,24.88,24.88,-0.0810171,-0.07325,-3.3255,24.9375,24.9375,-0.0877752
255,123.68,-11.94,127.6,-0.8556,9.98524,-0.3314,-0.0234267,24.88,24.88,-0.0879419,-0.11725,-3.6455,24.9375,24.9375,-0.0814098
256,123.98,-12.34,128.1,-0.8728,9.98298,-0.3512,-0.024454,24.88,24.88,-0.0871162,-0.10175,-3.552,28.5,28.5,-0.0795381
257,124.26,-12.74,128.55,-0.8905,9.98538,-0.3518,-0.0240274,24.88,24.88,-0.0806975,-0.0565,-3.2525,24.9375,24.9375,-0.0780827
258,124.54,-13.14,129.05,-0.9076,9.98514,-0.3346,-0.0230062,24.88,24.88,-0.0788065,-0.05,-3.197,24.9375,24.9375,-0.0846184
259,124.82,-13.56,129.55,-0.924,9.98754,-0.3218,-0.02255,24.88,24.88,-0.0773949,-0.051,-3.135,21.375,21.375,-0.083715
260,125.1,-13.98,130.1,-0.94,9.98757,-0.3208,-0.0227002,24.88,24.88,-0.0839601,-0.0925,-3.441,21.375,21.375,-0.081627
261,125.36,-14.4,130.6,-0.9564,9.98526,-0.3352,-0.0235168,21.36,21.36,-0.083028,-0.10425,-3.3825,24.9375,24.9375,-0.0777766
262,125.62,-14.84,131.1,-0.9733,9.98522,-0.3382,-0.0233366,21.36,21.36,-0.0809239,-0.0855,-3.2725,24.9375,24.9375,-0.0783988
263,125.88,-15.26,131.6,-0.99,9.98508,-0.33,-0.0227359,21.36,21.36,-0.077062,-0.066,-3.1225,24.9375,24.9375,-0.0910821
264,126.12,-15.7,132.1,-1.0062,9.98496,-0.3184,-0.0221952,24.88,24.88,-0.0777145,-0.0545,-3.1575,24.9375,24.9375,-0.0925603
265,126.36,-16.14,132.6,-1.0221,9.98516,-0.3256,-0.0230963,24.88,24.88,-0.0904854,-0.13625,-3.7825,24.9375,24.9375,-0.08665
266,126.6,-16.58,133.1,-1.0393,9.98313,-0.3576,-0.0250549,24.88,24.88,-0.0919236,-0.1335,-3.774,28.5,28.5,-0.08215
267,126.82,-17.04,133.6,-1.0576,9.98064,-0.369,-0.0250912,24.88,24.88,-0.0859177,-0.08,-3.471,32.0625,32.0625,-0.079418
268,127.02,-17.48,134.1,-1.0757,9.98288,-0.354,-0.0240334,24.88,24.88,-0.0814433,-0.05475,-3.3075,28.5,28.5,-0.0815582
269,127.22,-17.94,134.6,-1.0929,9.98268,-0.3344,-0.0231922,24.88,24.88,-0.0787,-0.049,-3.186,28.5,28.5,-0.0842483
270,127.42,-18.4,135.1,-1.1093,9.98511,-0.324,-0.022856,28.48,28.48,-0.0808573,-0.049,-3.2785,24.9375,24.9375,-0.0807142
271,127.62,-18.86,135.6,-1.1256,9.9852,-0.3288,-0.0232465,28.48,28.48,-0.0835606,-0.068,-3.4075,24.9375,24.9375,-0.079273
272,127.8,-19.32,136.1,-1.1422,9.98523,-0.3354,-0.0233666,24.88,24.88,-0.0800184,-0.06375,-3.2235,24.9375,24.9375,-0.0786905
273,127.98,-19.8,136.65,-1.1589,9.98758,-0.329,-0.0227302,24.88,24.88,-0.0785801,-0.055,-3.1775,21.375,21.375,-0.0874774
274,128.14,-20.26,137.15,-1.1751,9.98751,-0.3216,-0.0223999,24.88,24.88,-0.0780075,-0.05625,-3.175,21.375,21.375,-0.0914554
275,128.3,-20.74,137.65,-1.1912,9.98762,-0.3252,-0.0229104,24.88,24.88,-0.0868499,-0.11075,-3.6005,21.375,21.375,-0.0879908
276,128.46,-21.22,138.15,-1.208,9.98548,-0.349,-0.0244479,21.36,21.36,-0.0908183,-0.14875,-3.7495,24.9375,24.9375,-0.0800912
277,128.6,-21.7,138.65,-1.2259,9.98311,-0.3642,-0.0249648,21.36,21.36,-0.0872894,-0.113,-3.552,28.5,28.5,-0.0771809
278,128.74,-22.18,139.15,-1.244,9.98289,-0.3546,-0.0240635,24.88,24.88,-0.0793525,-0.04525,-3.202,28.5,28.5,-0.0794711
279,128.86,-22.66,139.65,-1.2611,9.98507,-0.3294,-0.0227058,28.48,28.48,-0.0764761,-0.0175,-3.08,24.9375,24.9375,-0.0871809
280,128.98,-23.14,140.15,-1.2772,9.98749,-0.3152,-0.0223098,28.48,28.48,-0.0787799,-0.04125,-3.202,21.375,21.375,-0.084693
281,129.1,-23.64,140.65,-1.293,9.98766,-0.3236,-0.0230605,24.88,24.88,-0.0865303,-0.11075,-3.563,21.375,21.375,-0.0824245
282,129.2,-24.12,141.15,-1.3097,9.98787,-0.3434,-0.0239914,21.36,21.36,-0.0840134,-0.10675,-3.4055,21.375,21.375,-0.0791929
283,129.28,-24.62,141.65,-1.327,9.98527,-0.344,-0.0235469,21.36,21.36,-0.0817229,-0.08625,-3.311,24.9375,24.9375,-0.0793691
284,129.38,-25.1,142.15,-1.344,9.98514,-0.3342,-0.0230062,21.36,21.36,-0.0785002,-0.07125,-3.1945,24.9375,24.9375,-0.0897563
285,129.46,-25.6,142.7,-1.3604,9.98504,-0.3232,-0.0225557,24.88,24.88,-0.0786734,-0.0575,-3.196,24.9375,24.9375,-0.0906115
286,129.52,-26.1,143.2,-1.3765,9.98519,-0.3282,-0.0232165,24.88,24.88,-0.0891271,-0.1245,-3.7065,24.9375,24.9375,-0.0797522
287,129.58,-26.6,143.7,-1.3936,9.98307,-0.354,-0.0247845,24.88,24.88,-0.0899527,-0.121,-3.6905,28.5,28.5,-0.0758324
288,129.64,-27.1,144.2,-1.4116,9.98296,-0.358,-0.0243339,24.88,24.88,-0.0790462,-0.045,-3.1525,28.5,28.5,-0.0767686
289,129.68,-27.6,144.7,-1.4289,9.98503,-0.3306,-0.0225256,24.88,24.88,-0.0751311,-0.02875,-3.015,24.9375,24.9375,-0.0830708
290,129.72,-28.08,145.2,-1.4448,9.98739,-0.31,-0.0218593,28.48,28.48,-0.0760632,-0.0275,-3.094,21.375,21.375,-0.0859206
291,129.74,-28.58,145.7,-1.4602,9.98749,-0.3122,-0.0223398,24.88,24.88,-0.0824154,-0.0895,-3.375,21.375,21.375,-0.0799753
292,129.76,-29.08,146.2,-1.4763,9.98773,-0.3316,-0.0233908,21.36,21.36,-0.0852519,-0.12125,-3.4865,21.375,21.375,-0.0732074
293,129.78,-29.58,146.7,-1.4932,9.98525,-0.341,-0.0234568,21.36,21.36,-0.0792726,-0.07725,-3.1935,24.9375,24.9375,-0.138088
294,129.78,-30.08,147.2,-1.51,9.98747,-0.3254,-0.0222197,21.36,21.36,-0.072521,-0.04325,-2.912,21.375,21.375,-0.0767361
295,129.78,-30.58,147.7,-1.5261,9.98068,-0.3504,-0.0252414,24.88,24.88,-0.13804,-0.48575,-5.564,32.0625,32.0625,-0.0954701
296,129.76,-31.08,148.2,-1.5461,9.97159,-0.4204,-0.0286353,21.36,21.36,-0.0760499,-0.035,-2.84,46.3125,46.3125,-0.0759119
297,129.72,-31.58,148.7,-1.5657,9.97531,-0.3678,-0.0237208,32,32,-0.0947468,-0.06125,-3.805,39.1875,39.1875,-0.0689138
298,129.7,-32.08,149.2,-1.584,9.98052,-0.357,-0.0246104,46.24,46.24,-0.0751977,0.0885,-3.1385,32.0625,32.0625,-0.0702211
299,129.66,-32.58,149.75,-1.6008,9.98739,-0.3162,-0.0218893,39.12,39.12,-0.0683395,0.08375,-2.5885,21.375,21.375,-0.078051
300,129.6,-33.08,150.25,-1.6157,9.99205,-0.2834,-0.0202575,32,32,-0.0695913,0.0175,-2.771,14.25,14.25,-0.0867187
301,129.56,-33.58,150.75,-1.6297,9.99467,-0.2844,-0.0208226,21.36,21.36,-0.0774216,-0.09475,-3.172,10.6875,10.6875,-0.0867427
302,129.5,-34.08,151.25,-1.6446,9.99252,-0.3136,-0.0224787,21.36,21.36,-0.0861175,-0.141,-3.5435,14.25,14.25,-0.0838074
303,129.42,-34.56,151.75,-1.6611,9.99031,-0.3442,-0.0237152,21.36,21.36,-0.0860775,-0.1235,-3.527,17.8125,17.8125,-0.0772006
304,129.34,-35.06,152.25,-1.6786,9.98781,-0.3508,-0.0237211,14.24,14.24,-0.0831079,-0.1335,-3.4145,21.375,21.375,-0.0824509
305,129.24,-35.56,152.75,-1.6959,9.98515,-0.3382,-0.0230362,14.24,14.24,-0.0764894,-0.098,-3.113,24.9375,24.9375,-0.0876125
306,129.16,-36.04,153.25,-1.7123,9.98502,-0.3222,-0.0224655,21.36,21.36,-0.0817629,-0.0935,-3.36,24.9375,24.9375,-0.0896186
307,129.04,-36.54,153.75,-1.7286,9.98277,-0.332,-0.0235528,24.88,24.88,-0.0869831,-0.1105,-3.599,28.5,28.5,-0.0790851
308,128.94,-37.02,154.25,-1.7457,9.983,-0.3508,-0.0245141,24.88,24.88,-0.088954,-0.113,-3.635,28.5,28.5,-0.078582
309,128.82,-37.5,154.75,-1.7635,9.98291,-0.3534,-0.0241536,24.88,24.88,-0.0783537,-0.04375,-3.134,28.5,28.5,-0.0797403
310,128.68,-37.98,155.25,-1.7805,9.98505,-0.3296,-0.0226157,28.48,28.48,-0.0778877,-0.02425,-3.143,24.9375,24.9375,-0.0857746
311,128.54,-38.46,155.75,-1.7967,9.98502,-0.3184,-0.0224655,28.48,28.48,-0.0790462,-0.043,-3.2305,24.9375,24.9375,-0.084359
312,128.4,-38.94,156.25,-1.8126,9.98515,-0.3244,-0.0230362,24.88,24.88,-0.085132,-0.10025,-3.4875,24.9375,24.9375,-0.0812928
313,128.24,-39.42,156.8,-1.8293,9.98532,-0.3402,-0.0237571,24.88,24.88,-0.0836672,-0.086,-3.4005,24.9375,24.9375,-0.07766
314,128.08,-39.9,157.3,-1.8464,9.98524,-0.3408,-0.0234267,24.88,24.88,-0.0805777,-0.062,-3.2605,24.9375,24.9375,-0.0797193
315,127.92,-40.36,157.8,-1.8632,9.98758,-0.3296,-0.0227302,24.88,24.88,-0.0769555,-0.04525,-3.119,21.375,21.375,-0.0909698
316,127.74,-40.84,158.3,-1.8793,9.98748,-0.3186,-0.0222797,24.88,24.88,-0.0790196,-0.06175,-3.22,21.375,21.375,-0.0945234
317,127.56,-41.3,158.8,-1.8954,9.98771,-0.3286,-0.0233007,24.88,24.88,-0.0903656,-0.13475,-3.768,21.375,21.375,-0.0871095
318,127.36,-41.76,159.3,-1.9126,9.98567,-0.3604,-0.0251988,24.88,24.88,-0.0939078,-0.14525,-3.8665,24.9375,24.9375,-0.0795105
319,127.16,-42.22,159.8,-1.9311,9.98322,-0.374,-0.0253853,24.88,24.88,-0.0863971,-0.081,-3.491,28.5,28.5,-0.0781274
320,126.94,-42.68,160.3,-1.9495,9.98537,-0.355,-0.0239674,24.88,24.88,-0.0787799,-0.0385,-3.1715,24.9375,24.9375,-0.081186
321,126.72,-43.12,160.8,-1.9665,9.98507,-0.3278,-0.0227058,24.88,24.88,-0.0774349,-0.04275,-3.132,24.9375,24.9375,-0.0836726
322,126.5,-43.56,161.3,-1.9825,9.98755,-0.3178,-0.02258,24.88,24.88,-0.0804978,-0.071,-3.2765,21.375,21.375,-0.0804258
323,126.28,-44.02,161.85,-1.9986,9.98766,-0.326,-0.0230905,24.88,24.88,-0.0830013,-0.08725,-3.3765,21.375,21.375,-0.0809823
324,126.04,-44.46,162.35,-2.0151,9.98769,-0.3336,-0.0232107,24.88,24.88,-0.0797254,-0.0635,-3.2135,21.375,21.375,-0.0807385
325,125.78,-44.88,162.85,-2.0317,9.98759,-0.3294,-0.0227602,21.36,21.36,-0.0802847,-0.08475,-3.27,21.375,21.375,-0.0856678
326,125.54,-45.32,163.35,-2.0481,9.98759,-0.3272,-0.0227902,21.36,21.36,-0.0800583,-0.0865,-3.2735,21.375,21.375,-0.0927772
327,125.28,-45.74,163.85,-2.0645,9.98517,-0.3304,-0.0231264,21.36,21.36,-0.0850122,-0.11525,-3.498,24.9375,24.9375,-0.0881528
328,125,-46.16,164.35,-2.0814,9.98296,-0.348,-0.0243339,21.36,21.36,-0.0921766,-0.1565,-3.826,28.5,28.5,-0.0767694
329,124.72,-46.58,164.85,-2.0993,9.98066,-0.3658,-0.0251513,21.36,21.36,-0.0874492,-0.11425,-3.5595,32.0625,32.0625,-0.0738753
330,124.44,-47,165.35,-2.1175,9.98035,-0.3532,-0.0239193,28.48,28.48,-0.0760766,-0.00775,-3.0285,32.0625,32.0625,-0.0775036
331,124.16,-47.4,165.85,-2.1343,9.98491,-0.319,-0.0219849,32,32,-0.0732134,0.017,-2.925,24.9375,24.9375,-0.0879693
332,123.86,-47.8,166.35,-2.1497,9.98733,-0.302,-0.021589,32,32,-0.0768223,-0.01725,-3.1275,21.375,21.375,-0.0845014
333,123.56,-48.2,166.85,-2.165,9.99008,-0.3156,-0.0227245,24.88,24.88,-0.0873559,-0.12275,-3.6095,17.8125,17.8125,-0.081672
334,123.26,-48.6,167.35,-2.1815,9.98787,-0.343,-0.0239614,24.88,24.88,-0.083827,-0.08875,-3.3905,21.375,21.375,-0.0799573
335,122.94,-48.98,167.85,-2.1988,9.98773,-0.344,-0.0233908,24.88,24.88,-0.0809772,-0.0625,-3.282,21.375,21.375,-0.0827019
336,122.62,-49.38,168.4,-2.2158,9.98761,-0.333,-0.0228803,24.88,24.88,-0.079246,-0.05675,-3.247,21.375,21.375,-0.0933851
337,122.28,-49.76,168.9,-2.2322,9.99011,-0.3268,-0.0228446,24.88,24.88,-0.0820026,-0.07675,-3.3655,17.8125,17.8125,-0.092031
338,121.96,-50.12,169.4,-2.2487,9.98787,-0.34,-0.0239914,21.36,21.36,-0.0927759,-0.16425,-3.864,21.375,21.375,-0.0821039
339,121.62,-50.48,169.85,-2.2665,9.98323,-0.367,-0.0254454,17.76,17.76,-0.0913776,-0.16175,-3.738,28.5,28.5,-0.0771554
340,121.26,-50.84,170.4,-2.285,9.98307,-0.367,-0.0248145,21.36,21.36,-0.0813767,-0.071,-3.2595,28.5,28.5,-0.0751223
341,120.9,-51.2,170.9,-2.3027,9.98516,-0.339,-0.0230663,28.48,28.48,-0.0764628,-0.0115,-3.072,24.9375,24.9375,-0.0819316
342,120.56,-51.54,171.4,-2.319,9.98743,-0.3142,-0.0220395,28.48,28.48,-0.0744519,-0.015,-2.9965,21.375,21.375,-0.0852944
343,120.18,-51.9,171.9,-2.3344,9.98993,-0.3084,-0.022064,28.48,28.48,-0.0812568,-0.06175,-3.3175,17.8125,17.8125,-0.0841299
344,119.82,-52.22,172.4,-2.3502,9.98768,-0.3264,-0.0231806,21.36,21.36,-0.0846526,-0.12025,-3.4635,21.375,21.375,-0.0792755
345,119.44,-52.56,172.9,-2.367,9.98529,-0.3414,-0.023637,17.76,17.76,-0.0834408,-0.12275,-3.3885,24.9375,24.9375,-0.0793213
346,119.06,-52.88,173.4,-2.3841,9.98518,-0.3392,-0.0231864,21.36,21.36,-0.0785801,-0.07125,-3.185,24.9375,24.9375,-0.0884905
347,118.68,-53.2,173.9,-2.4007,9.98503,-0.3258,-0.0224956,24.88,24.88,-0.0786068,-0.05525,-3.2055,24.9375,24.9375,-0.0936379
348,118.28,-53.5,174.4,-2.4169,9.98516,-0.3274,-0.0230963,24.88,24.88,-0.087862,-0.116,-3.6595,24.9375,24.9375,-0.0849016
349,117.88,-53.82,174.95,-2.4338,9.98307,-0.3532,-0.0248145,24.88,24.88,-0.0930289,-0.142,-3.8405,28.5,28.5,-0.0802817
350,117.48,-54.1,175.4,-2.452,9.98315,-0.3676,-0.025115,24.88,24.88,-0.0841865,-0.0715,-3.3815,28.5,28.5,-0.0753345
351,117.08,-54.4,175.95,-2.47,9.9828,-0.3492,-0.023703,28.48,28.48,-0.0795523,-0.0255,-3.209,28.5,28.5,-0.0814386
352,116.66,-54.68,176.45,-2.4869,9.98755,-0.3254,-0.02258,28.48,28.48,-0.0746517,-0.0115,-3.003,21.375,21.375,-0.0873521
353,116.24,-54.96,176.95,-2.5027,9.98745,-0.312,-0.0221596,28.48,28.48,-0.0807641,-0.054,-3.29,21.375,21.375,-0.0843391
354,115.82,-55.22,177.45,-2.5186,9.98771,-0.327,-0.0233007,21.36,21.36,-0.0867167,-0.13225,-3.5725,21.375,21.375,-0.0791407
355,115.4,-55.48,177.95,-2.5355,9.98538,-0.3456,-0.0239974,21.36,21.36,-0.0836539,-0.10275,-3.381,24.9375,24.9375,-0.0763448
